7393
1	2774921	1203675
5285	2825853	1103509
5286	2823966	1103497
5287	2822547	1103516
5288	2808858	1103358
5289	2814685	1105817
5290	2814044	1104956
5291	2814712	1106063
5292	2818750	1100021
5293	2818754	1100816
5294	2818715	1103284
5295	2818705	1106109
5296	2808712	1109848
5297	2809959	1110787
5298	2813917	1108165
5299	2813905	1112680
5300	2817936	1112723
5301	2811493	1112550
5302	2829933	1110176
5303	2829918	1106837
5304	2830887	1114128
5305	2827214	1116583
5306	2831243	1110176
5307	2821998	1119393
5308	2828075	1119471
5309	2830241	1122775
5310	2826871	1127546
5311	2825537	1130018
5312	2825916	1130020
5313	2821998	1130002
5314	2821998	1124821
5315	2821998	1127340
5316	2821998	1122035
5317	2816630	1119335
5318	2813960	1119278
5319	2813951	1126641
5320	2813948	1129843
5321	2813954	1124547
5322	2819261	1129948
5323	2813914	1113707
5324	2813939	1116773
5325	2811296	1117860
5326	2811275	1119568
5327	2811240	1122299
5328	2812536	1120859
5329	2800643	1120583
5330	2800618	1116565
5331	2800880	1123635
5332	2801706	1125068
5333	2808465	1123498
5334	2803431	1129851
5335	2802736	1127126
5336	2808852	1129727
5337	2798126	1118397
5338	2795107	1120298
5339	2795436	1124573
5340	2795406	1121903
5341	2797869	1124600
5342	2795436	1126455
5343	2794301	1129849
5344	2793513	1126045
5345	2792525	1128286
5346	2791270	1122803
5347	2788880	1124144
5348	2786274	1125542
5349	2784867	1127540
5350	2784919	1129855
5351	2788982	1047113
5352	2788884	1125838
5353	2786248	1129826
5354	2803208	1169928
5355	2790177	1129798
5356	2793080	1129860
5357	2799916	1129887
5358	2795148	1129862
5359	2784949	1131206
5360	2825927	1133645
5361	2827229	1136569
5362	2827182	1137874
5363	2835359	1140252
5364	2830048	1139011
5365	2821920	1137898
5366	2821999	1133650
5367	2827103	1148555
5368	2822060	1148562
5369	2821893	1138967
5370	2821816	1144536
5371	2821749	1155138
5372	2830193	1155132
5373	2803384	1133842
5374	2803474	1137858
5375	2818824	1137857
5376	2807066	1138094
5377	2803387	1143139
5378	2807828	1143101
5379	2819058	1144463
5380	2803367	1147128
5381	2808635	1153578
5382	2803297	1153634
5383	2806031	1149115
5384	2784994	1138541
5385	2784976	1135194
5386	2785015	1150996
5387	2785004	1144687
5388	2787089	1138562
5389	2790268	1137840
5390	2790248	1135990
5391	2790256	1141110
5392	2790548	1142538
5393	2792926	1150995
5394	2792875	1153602
5395	2788551	1150996
5396	2791788	1137842
5397	2794262	1137871
5398	2795371	1137893
5399	2796733	1129888
5400	2798148	1137927
5401	2799950	1137936
5402	2796785	1153733
5403	2784956	1155721
5404	2782730	1165888
5405	2784748	1177232
5406	2787781	1177169
5407	2792571	1174473
5408	2792697	1166605
5409	2792819	1159247
5410	2808473	1166668
5411	2803240	1166593
5412	2814125	1160956
5413	2816986	1162880
5414	2821683	1160374
5415	2821725	1163103
5416	2831841	1161705
5417	2821201	1174633
5418	2838677	1172545
5419	2821358	1199072
5420	2820866	1193221
5421	2821218	1203666
5422	2820958	1183856
5423	2831503	1193236
5424	2834144	1187987
5425	2808430	1169903
5426	2808749	1174556
5427	2817266	1174693
5428	2803185	1174461
5429	2792499	1184842
5430	2792486	1198824
5431	2788452	1198875
5432	2787053	1203339
5433	2787073	1208622
5434	2786944	1197079
5435	2779796	1184550
5436	2778538	1177241
5437	2778148	1172071
5438	2775502	1165441
5439	2774117	1163449
5440	2783150	1129897
5441	2781264	1130284
5442	2780236	1131323
5443	2771685	1140297
5444	2776885	1139735
5445	2766393	1144178
5446	2768979	1143433
5447	2773051	1150662
5448	2766386	1145419
5449	2766363	1149497
5450	2769029	1154850
5451	2772377	1151912
5452	2775103	1154766
5453	2778787	1145844
5454	2768855	1162700
5455	2768317	1163797
5456	2761071	1161449
5457	2753185	1161420
5458	2758817	1166723
5459	2753268	1166713
5460	2757044	1158582
5461	2761031	1150827
5462	2740034	1127334
5463	2740057	1124252
5464	2740057	1121179
5465	2742774	1120426
5466	2748117	1119406
5467	2746602	1130738
5468	2770005	1133164
5469	2755308	1134127
5470	2778356	1127611
5471	2783197	1123659
5472	2784418	1118395
5473	2784317	1120485
5474	2784209	1122708
5475	2789601	1118448
5476	2786635	1121215
5477	2789602	1119819
5478	2790814	1118425
5479	2778913	1123580
5480	2773795	1118466
5481	2773940	1113142
5482	2784375	1116047
5483	2784323	1113186
5484	2780376	1113159
5485	2763470	1108717
5486	2763400	1119910
5487	2768492	1126307
5488	2777402	1126783
5489	2776490	1113189
5490	2779822	1110121
5491	2779012	1107934
5492	2780239	1107941
5493	2784292	1110645
5494	2784260	1107965
5495	2782817	1107956
5496	2780397	1102721
5497	2778989	1102701
5498	2784252	1102776
5499	2789608	1115848
5500	2789614	1113207
5501	2789562	1110365
5502	2790340	1107940
5503	2792485	1115885
5504	2795745	1113160
5505	2799199	1111010
5506	2801855	1105456
5507	2794706	1108014
5508	2801873	1104277
5509	2802007	1102850
5510	2803257	1102856
5511	2804347	1102973
5512	2805896	1102820
5513	2803311	1105450
5514	2807894	1097611
5515	2805101	1097602
5516	2806049	1099958
5517	2808758	1095172
5518	2808920	1092401
5519	2807966	1092403
5520	2805292	1092401
5521	2805407	1094801
5522	2802788	1092401
5523	2800027	1093349
5524	2799993	1097611
5525	2799970	1095658
5526	2802487	1097607
5527	2797210	1097577
5528	2794726	1097547
5529	2794753	1095588
5530	2794780	1093618
5531	2797178	1094188
5532	2808728	1087251
5533	2808617	1089800
5534	2805458	1087168
5535	2803845	1086307
5536	2801283	1086192
5537	2800172	1087072
5538	2805414	1088551
5539	2805375	1089785
5540	2805332	1091149
5541	2797564	1087112
5542	2795940	1087089
5543	2799087	1087010
5544	2794774	1088648
5545	2797519	1088491
5546	2793367	1087052
5547	2791043	1087019
5548	2790960	1089619
5549	2790878	1092149
5550	2792313	1089800
5551	2793193	1090449
5552	2794816	1091780
5553	2793472	1093603
5554	2793501	1092285
5555	2790871	1092599
5556	2792668	1093358
5557	2793433	1097532
5558	2796029	1102916
5559	2795760	1100783
5560	2793438	1100318
5561	2793443	1102766
5562	2790837	1102737
5563	2790819	1100235
5564	2790799	1097516
5565	2785553	1102773
5566	2793453	1095478
5567	2790834	1095149
5568	2788150	1097523
5569	2785582	1097530
5570	2785567	1100156
5571	2788151	1092252
5572	2785647	1092262
5573	2785595	1095042
5574	2788780	1086559
5575	2786089	1088416
5576	2785497	1088353
5577	2783640	1092250
5578	2785683	1090475
5579	2784556	1092252
5580	2781666	1092241
5581	2779034	1094454
5582	2778202	1092233
5583	2778973	1097430
5584	2782406	1094565
5585	2783702	1097512
5586	2780978	1097465
5587	2779936	1097447
5588	2776899	1097465
5589	2773837	1097517
5590	2773822	1099893
5591	2773806	1102267
5592	2768810	1095572
5593	2778990	1099997
5594	2778982	1098744
5595	2778989	1101371
5596	2776421	1102732
5597	2773813	1102764
5598	2772402	1102897
5599	2766159	1099368
5600	2767180	1102708
5601	2763588	1102650
5602	2761316	1102624
5603	2763564	1104284
5604	2763469	1107904
5605	2766324	1106836
5606	2758965	1096478
5607	2753147	1100045
5608	2753122	1104035
5609	2756885	1104009
5610	2750567	1092410
5611	2750606	1100005
5612	2748009	1105338
5613	2755699	1113090
5614	2751962	1116956
5615	2748102	1116807
5616	2742711	1113219
5617	2742682	1110081
5618	2742639	1105293
5619	2718681	1102444
5620	2729703	1100168
5621	2731706	1113123
5622	2718755	1113019
5623	2742238	1007329
5624	2746036	1007242
5625	2748064	1007111
5626	2737901	1021777
5627	2803943	1002507
5628	2803928	1005283
5629	2810552	1002543
5630	2810579	1005166
5631	2815832	1002602
5632	2799707	1008857
5633	2750540	1029875
5634	2802477	1012863
5635	2792051	1025807
5636	2798539	1026002
5637	2798508	1027867
5638	2799857	1026008
5639	2801173	1026014
5640	2801173	1027976
5641	2803788	1025258
5642	2821509	1031434
5643	2823580	1031455
5644	2823576	1032656
5645	2823572	1034081
5646	2821541	1034065
5647	2811700	1035307
5648	2811706	1034002
5649	2811714	1031347
5650	2811708	1033166
5651	2812389	1034009
5652	2813773	1034003
5653	2812679	1034001
5654	2814997	1034017
5655	2815022	1031399
5656	2814990	1034945
5657	2814987	1035342
5658	2816997	1036018
5659	2815660	1034030
5660	2815646	1035345
5661	2817115	1034045
5662	2816969	1031424
5663	2815687	1031410
5664	2807692	1033951
5665	2807703	1032607
5666	2807713	1031272
5667	2809043	1031311
5668	2809027	1032646
5669	2809054	1033961
5670	2809034	1035276
5671	2807715	1028652
5672	2809069	1028664
5673	2809082	1027377
5674	2809056	1029991
5675	2811733	1028700
5676	2810627	1028685
5677	2810452	1031330
5678	2811733	1026731
5679	2815033	1028769
5680	2814406	1028763
5681	2815715	1027341
5682	2815711	1028776
5683	2817117	1028787
5684	2820571	1041873
5685	2821175	1040689
5686	2820828	1039246
5687	2823799	1039263
5688	2818320	1030022
5689	2818289	1032805
5690	2824897	1028838
5691	2824782	1031467
5692	2829362	1034183
5693	2823575	1035007
5694	2819567	1037450
5695	2818271	1035390
5696	2819587	1035039
5697	2807699	1039138
5698	2816902	1039217
5699	2816849	1041844
5700	2819536	1040627
5701	2818234	1040536
5702	2818216	1043181
5703	2814900	1043252
5704	2814898	1044423
5705	2815571	1043131
5706	2808989	1043084
5707	2810073	1041769
5708	2810004	1044387
5709	2811157	1043182
5710	2798379	1140631
5711	2857742	1040696
5712	2839976	969074
5713	2845768	1025730
5714	2845924	1025343
5715	2838994	1026379
5716	2875160	1039974
5717	2877052	1039995
5718	2860762	1039809
5719	2860562	1039672
5720	2859321	1038802
5721	2860661	1039958
5722	2860313	1040483
5723	2865104	1045038
5724	2864465	1045030
5725	2878241	1046571
5726	2864441	1049020
5727	2864330	1054095
5728	2836349	1044670
5729	2840439	936852
5730	2838773	941195
5731	2842628	932311
5732	2828251	938810
5733	2828269	934084
5734	2828283	930385
5735	2821702	932678
5736	2821681	930403
5737	2824985	1105788
5738	2813384	1203598
5739	2802033	1198211
5740	2813035	1198346
5741	2797879	1134624
5742	2777393	1133866
5743	2783142	1131205
5744	2783122	1134408
5745	2801939	1115570
5746	2803631	1114343
5747	2805353	1116312
5748	2807233	1117199
5749	2809917	1117715
5750	2812919	1113960
5751	2808888	1111295
5752	2799537	1114648
5753	2808782	1106164
5754	2811686	1108860
5755	2845790	1124703
5756	2816381	1124627
5757	2845828	1117422
5758	2812394	1087300
5759	2810426	1080583
5760	2814920	1086864
5761	2821620	1085379
5762	2817972	1086824
5763	2816418	1084168
5764	2819127	1081586
5765	2816464	1081440
5766	2821863	1081681
5767	2741371	1011949
5768	2745886	1004325
5769	2741695	994169
5770	2716204	997123
5771	2721032	990573
5772	2716663	986919
5773	2727742	991681
5774	2731693	983442
5775	2726113	986477
5776	2726310	979597
5777	2724454	984418
5778	2897494	913520
5779	2921135	911020
5780	2821682	938479
5781	2816700	932612
5782	2819026	932624
5783	2815087	937907
5784	2805331	941774
5785	2811572	944519
5786	2814116	947144
5787	2809413	949034
5788	2821381	955062
5789	2818725	954844
5790	2813401	953676
5791	2807848	952646
5792	2810357	946946
5793	2818264	957795
5794	2813505	958660
5795	2807146	956917
5796	2809747	960197
5797	2808274	967494
5798	2808142	965593
5799	2809756	962601
5800	2816124	961773
5801	2814714	965346
5802	2814675	967396
5803	2848030	963259
5804	2822639	957581
5805	2822562	963190
5806	2822604	967662
5807	2822542	969675
5808	2824577	971990
5809	2829260	972486
5810	2839617	972144
5811	2846529	955291
5812	2925175	963159
5813	2856346	992477
5814	2851612	992390
5815	2843152	992338
5816	2838360	989501
5817	2843468	997604
5818	2855603	995739
5819	2842403	1002881
5820	2835454	999975
5821	2840617	1005336
5822	2850591	1006428
5823	2856542	1007338
5824	2857916	1005238
5825	2856410	1010019
5826	2856408	1012022
5827	2862989	1015021
5828	2866033	1015265
5829	2867127	1011673
5830	2869303	1015625
5831	2869275	1018092
5832	2875293	998004
5833	2869755	1003173
5834	2869711	1005836
5835	2869828	1000310
5836	2870306	1011206
5837	2870234	1013528
5838	2872910	1013542
5839	2873564	1013551
5840	2873582	1010266
5841	2872960	1010261
5842	2874943	1010285
5843	2861811	1007975
5844	2878130	997101
5845	2873572	1001021
5846	2869894	997896
5847	2873569	1011282
5848	2876209	1012834
5849	2875614	1016203
5850	2872885	1016204
5851	2870184	1021398
5852	2870159	1022708
5853	2868647	1026629
5854	2868855	1022690
5855	2864287	1019219
5856	2848732	1012566
5857	2845851	1012643
5858	2854330	1018600
5859	2851048	1018591
5860	2845761	1018521
5861	2845744	1020375
5862	2845741	1009306
5863	2843983	1009439
5864	2848195	1009320
5865	2858427	1018229
5866	2858010	1015943
5867	2858926	1023921
5868	2858831	1027879
5869	2851083	1012455
5870	2853579	1009854
5871	2850194	1009455
5872	2841522	1009249
5873	2840588	1009232
5874	2840583	1010126
5875	2827893	1023649
5876	2826054	1023622
5877	2824926	1023605
5878	2826052	1025329
5879	2814405	1027311
5880	2810699	1020740
5881	2821868	1083674
5882	2809132	1019358
5883	2808861	1020727
5884	2808745	1020725
5885	2806692	1020701
5886	2803855	1019429
5887	2802527	1019423
5888	2801219	1019417
5889	2799874	1019423
5890	2798576	1019429
5891	2803846	1020727
5892	2801208	1021009
5893	2801183	1024609
5894	2798536	1023954
5895	2813812	1039189
5896	2813772	1035979
5897	2813713	1035334
5898	2813736	1031378
5899	2830821	1036786
5900	2827897	1042033
5901	2827164	1045257
5902	2828337	1043392
5903	2828470	1045270
5904	2828243	1047336
5905	2823860	1047368
5906	2824735	1047313
5907	2820835	1048715
5908	2821135	1046288
5909	2820311	1046777
5910	2819875	1047035
5911	2822390	1045544
5912	2819493	1046604
5913	2816889	1040511
5914	2814520	1044419
5915	2807587	1040428
5916	2800830	1040900
5917	2798534	1039514
5918	2802348	1042553
5919	2798433	1041063
5920	2803678	1049599
5921	2805230	1049857
5922	2808203	1047800
5923	2808932	1047006
5924	2806089	1050941
5925	2806300	1052247
5926	2808413	1053857
5927	2802406	1060528
5928	2808824	1056406
5929	2809793	1053438
5930	2809533	1052720
5931	2810471	1054130
5932	2810814	1054479
5933	2809971	1052290
5934	2811477	1053818
5935	2811206	1052274
5936	2809516	1052277
5937	2810677	1051606
5938	2810066	1050321
5939	2800060	1047284
5940	2800274	1046741
5941	2798446	1040400
5942	2808758	1062789
5943	2807123	1076627
5944	2807151	1074010
5945	2807628	1074007
5946	2808735	1071456
5947	2808699	1069484
5948	2808735	1066716
5949	2808755	1064831
5950	2810386	1062796
5951	2811366	1062798
5952	2808788	1057646
5953	2808920	1054620
5954	2808626	1054156
5955	2809253	1055064
5956	2808529	1053730
5957	2808941	1053300
5958	2809085	1052266
5959	2808813	1052263
5960	2808940	1050490
5961	2818998	1052449
5962	2820158	1054119
5963	2819192	1052803
5964	2824482	1052342
5965	2828129	1051090
5966	2830342	1049996
5967	2824721	1054358
5968	2820520	1054998
5969	2820586	1057603
5970	2808785	1060148
5971	2821813	1068187
5972	2822017	1060848
5973	2829496	1068348
5974	2829427	1070006
5975	2828069	1068313
5976	2825666	1068264
5977	2831940	1068356
5978	2827750	1063304
5979	2825487	1059569
5980	2824529	1059168
5981	2803431	1070876
5982	2807147	1074397
5983	2818366	1019159
5984	2818035	1019661
5985	2818283	1018527
5986	2817082	1009658
5987	2814454	1016935
5988	2887554	1041671
5989	2809183	1016780
5990	2807808	1008914
5991	2809773	1016063
5992	2808575	1015278
5993	2805562	1015490
5994	2803876	1016811
5995	2805111	1008889
5996	2801251	1016703
5997	2803914	1008253
5998	2825052	1005127
5999	2826115	1006408
6000	2822339	1005928
6001	2818488	1002625
6002	2817116	1005859
6003	2819182	998028
6004	2809299	992377
6005	2814441	1006486
6006	2811836	1006392
6007	2809179	1006499
6008	2807934	1005142
6009	2807838	1002534
6010	2807984	999883
6011	2808699	997298
6012	2808964	994673
6013	2807571	994662
6014	2806285	989375
6015	2805985	997266
6016	2805366	999872
6017	2805564	1002518
6018	2805601	1005112
6019	2801325	1006852
6020	2795973	1003811
6021	2791649	1004137
6022	2791593	994799
6023	2801094	1007949
6024	2798683	1007560
6025	2799706	1012842
6026	2798614	1016225
6027	2798563	1020726
6028	2796868	1007975
6029	2795981	1012813
6030	2796938	1015452
6031	2790922	1015407
6032	2790447	1016265
6033	2795403	1018546
6034	2795791	1028774
6035	2792078	1028209
6036	2791794	1026118
6037	2792262	1030241
6038	2792224	1032064
6039	2794717	1033165
6040	2795097	1030676
6041	2788243	1026247
6042	2791696	1024555
6043	2791050	1020299
6044	2788208	1018735
6045	2783814	1026856
6046	2783662	1019788
6047	2783658	1011312
6048	2784064	1016234
6049	2791628	1012340
6050	2791895	1007979
6051	2789936	1005704
6052	2784656	1006912
6053	2785325	1010182
6054	2773981	1003388
6055	2778628	1006238
6056	2779835	1006768
6057	2778148	1014173
6058	2779577	1011809
6059	2775187	1016950
6060	2772779	1016073
6061	2773798	1009897
6062	2767043	1005616
6063	2767504	1002188
6064	2764634	1004810
6065	2771274	1007399
6066	2774308	1005892
6067	2759354	1000259
6068	2758106	1005694
6069	2764634	1005809
6070	2764655	1003578
6071	2762500	1007182
6072	2779878	1031600
6073	2782516	1031450
6074	2773106	1026808
6075	2783743	1029726
6076	2788911	1033171
6077	2788017	1034751
6078	2787558	1037316
6079	2783365	1034600
6080	2782028	1035504
6081	2782493	1039302
6082	2790295	1037770
6083	2790865	1036126
6084	2790445	1031289
6085	2791751	1035142
6086	2794425	1035173
6087	2795678	1034877
6088	2796662	1038420
6089	2795502	1037927
6090	2795451	1039049
6091	2795454	1040357
6092	2793091	1045669
6093	2793829	1044532
6094	2781652	1023861
6095	2784812	1044733
6096	2774478	1020606
6097	2770719	1020539
6098	2767877	1021125
6099	2767814	1023367
6100	2767826	1025389
6101	2767803	1026976
6102	2765378	1024506
6103	2770495	1028552
6104	2773109	1027866
6105	2755578	1031129
6106	2760534	1031052
6107	2758649	1031048
6108	2764034	1033733
6109	2767723	1028949
6110	2774650	1043429
6111	2777275	1041274
6112	2778527	1043261
6113	2770650	1045232
6114	2766685	1046920
6115	2766672	1040248
6116	2763541	1040602
6117	2761783	1046099
6118	2760478	1041491
6119	2757657	1046863
6120	2738523	1020278
6121	2726703	1021363
6122	2728004	1018053
6123	2739032	1044989
6124	2740232	1060025
6125	2748189	1052579
6126	2748211	1046703
6127	2748203	1048428
6128	2753540	1047986
6129	2751409	1047448
6130	2751481	1046198
6131	2753482	1052378
6132	2762155	1048802
6133	2763718	1048988
6134	2765355	1049122
6135	2774569	1049671
6136	2771600	1047686
6137	2777283	1049295
6138	2776825	1055571
6139	2778024	1060484
6140	2777162	1065754
6141	2775328	1063321
6142	2765686	1056455
6143	2765694	1052499
6144	2767136	1067804
6145	2768823	1081388
6146	2771695	1080733
6147	2776851	1079067
6148	2777350	1073692
6149	2777036	1069779
6150	2780923	1065781
6151	2780906	1060473
6152	2781094	1055097
6153	2780899	1050436
6154	2791828	1057555
6155	2796545	1049561
6156	2796543	1052098
6157	2796182	1057923
6158	2780946	1069953
6159	2780781	1073758
6160	2781148	1078974
6161	2797849	1073397
6162	2790026	1081793
6163	2787414	1081797
6164	2800517	1083184
6165	2801528	1083129
6166	2799194	1083185
6167	2803197	1081845
6168	2794885	1113156
6169	2792250	1113187
6170	2784255	1104134
6171	2780457	1092236
6172	2781729	1089618
6173	2785733	1087202
6174	2785955	1083939
6175	2784725	1083099
6176	2780693	1083048
6177	2778397	1083075
6178	2781959	1084680
6179	2773821	1106744
6180	2776766	1092238
6181	2771615	1086421
6182	2768855	1086469
6183	2767012	1087630
6184	2763564	1085225
6185	2756463	1083024
6186	2765739	1091808
6187	2759149	1107932
6188	2743315	1124125
6189	2731731	1105187
6190	2863137	1036331
6191	2861576	1035820
6192	2859346	1035201
6193	2858624	1033784
6194	2863930	1032772
6195	2864272	1036656
6196	2881389	1018940
6197	2883712	1022845
6198	2882614	1023709
6199	2882286	1039947
6200	2880840	1040026
6201	2879702	1039981
6202	2878279	1040331
6203	2887537	1042707
6204	2884819	1042718
6205	2882233	1042648
6206	2882249	1041827
6207	2879641	1041979
6208	2876998	1041951
6209	2866359	1043963
6210	2860239	1042186
6211	2862450	1050255
6212	2859891	1043951
6213	2858758	1041926
6214	2850892	1038939
6215	2853526	1038947
6216	2841650	1041397
6217	2842364	1036445
6218	2848688	1036493
6219	2855162	1037040
6220	2852075	1034401
6221	2849815	1029014
6222	2845055	1024511
6223	2841286	1021801
6224	2835683	1036408
6225	2838946	1036428
6226	2830387	1046141
6227	2830392	1045289
6228	2833301	1045391
6229	2884952	1040312
6230	2884475	1058518
6231	2880176	1068966
6232	2866195	1062863
6233	2866392	1064023
6234	2858244	1058129
6235	2858122	1060756
6236	2861723	1060790
6237	2861870	1058185
6238	2863561	1062799
6239	2869827	1064714
6240	2834757	1068370
6241	2836271	1063766
6242	2830723	1070006
6243	2831593	1063074
6244	2861677	1066108
6245	2863538	1064274
6246	2873345	1074897
6247	2885787	1079783
6248	2883058	1079719
6249	2880459	1079660
6250	2877832	1079680
6251	2877422	1089817
6252	2877475	1091494
6253	2871545	1096747
6254	2868440	1090164
6255	2845090	1078493
6256	2837654	1081774
6257	2834163	1085404
6258	2848875	1077722
6259	2852385	1080698
6260	2849140	1080668
6261	2839261	1097640
6262	2849922	1101320
6263	2830974	1097572
6264	2825429	1085536
6265	2825404	1083577
6266	2829159	1085306
6267	2826509	1085580
6268	2833233	1079151
6269	2824528	1072107
6270	2709272	907422
6271	2792407	937712
6272	2738473	960015
6273	2743833	966355
6274	2753145	970331
6275	2743821	978528
6276	2747920	981802
6277	2755823	980446
6278	2783335	977993
6279	2935489	992007
6280	2897249	1001178
6281	2900752	987760
6282	2889535	987693
6283	2893390	987634
6284	2888451	999248
6285	2884664	999197
6286	2884594	1001278
6287	2881437	1017744
6288	2884305	1018161
6289	2889903	1032295
6290	2939939	1021051
6291	2896158	1045537
6292	2894956	1048156
6293	2892733	1043234
6294	2890128	1045467
6295	2892673	1048125
6296	2896301	1041603
6297	2893357	1061338
6298	2889911	1061245
6299	2892567	1055984
6300	2892555	1059804
6301	2890623	1068763
6302	2929068	1070009
6303	2937245	1070456
6304	2933938	1078792
6305	2926055	1074171
6306	2929442	1112562
6307	2937864	1095961
6308	2882149	1150974
6309	2881330	1166972
6310	2945765	1045949
6311	2944212	924543
6312	2913703	892623
6313	2906518	888757
6314	2905550	883289
6315	2838483	865459
6316	2754530	891245
6317	2663894	890665
6318	2684987	927828
6319	2653607	1049213
6320	2684956	1075505
6321	2710802	1113703
6322	2750264	1149268
6323	2750509	1166686
6324	2814701	968227
6325	2811057	962149
6326	2841641	997580
6327	2841213	997581
6328	2856770	1038498
6329	2856654	1038794
6330	2856565	1039192
6331	2862218	1039967
6332	2857529	1039794
6333	2856420	1039717
6334	2842952	1038832
6335	2841660	1040491
6336	2841656	1040846
6337	2860514	1041812
6338	2859740	1043017
6339	2859414	1042080
6340	2867629	1039241
6341	2877013	1041416
6342	2877044	1040307
6343	2879679	1040747
6344	2883434	1040199
6345	2884230	1040282
6346	2882269	1040759
6347	2892705	1045485
6348	2860052	1058157
6349	2845909	1120202
6350	2838045	1103557
6351	2832926	1100604
6352	2828749	1102851
6353	2833781	1097597
6354	2834023	1093002
6355	2834668	1071287
6356	2834977	1063742
6357	2830335	1063069
6358	2824620	1059595
6359	2828101	1060586
6360	2828192	1060125
6361	2821996	1057618
6362	2775923	1012292
6363	2762108	1004664
6364	2822021	1055006
6365	2822236	1053685
6366	2822386	1055008
6367	2822014	1055714
6368	2821443	1053414
6369	2819874	1048121
6370	2819868	1047588
6371	2819490	1047592
6372	2816698	1045357
6373	2815547	1045364
6374	2814877	1045352
6375	2815541	1045758
6376	2816693	1045798
6377	2815532	1046413
6378	2813024	1047177
6379	2813295	1047014
6380	2813816	1047673
6381	2812886	1046636
6382	2814851	1047060
6383	2813439	1047888
6384	2812324	1040477
6385	2814593	1040491
6386	2812628	1039182
6387	2812667	1035320
6388	2812375	1035316
6389	2812322	1039180
6390	2812662	1035966
6391	2812368	1035962
6392	2812710	1031367
6393	2812372	1031360
6394	2812722	1028716
6395	2812388	1028709
6396	2812389	1026087
6397	2812714	1026093
6398	2812743	1019486
6399	2808832	1045961
6400	2809535	1045583
6401	2808936	1046078
6402	2810509	1046211
6403	2808897	1046637
6404	2809059	1046637
6405	2812889	1046397
6406	2811961	1046301
6407	2814276	1046410
6408	2811574	1046298
6409	2811565	1047151
6410	2813249	1046401
6411	2810060	1048322
6412	2809754	1048859
6413	2811043	1049335
6414	2809358	1047902
6415	2809160	1047064
6416	2808926	1047802
6417	2807614	1047807
6418	2808935	1049243
6419	2809275	1050436
6420	2809584	1049251
6421	2809580	1048752
6422	2809585	1048037
6423	2809178	1047822
6424	2809125	1047815
6425	2808819	1052211
6426	2808863	1055058
6427	2808876	1054954
6428	2807193	1079285
6429	2807204	1079970
6430	2809112	1021935
6431	2807179	1018221
6432	2807096	1017693
6433	2812987	964146
6434	2848275	1040584
6435	2848272	1040921
6436	2848267	1041473
6437	2848260	1042193
6438	2845607	1040887
6439	2845613	1040534
6440	2843146	1040880
6441	2842928	1040549
6442	2831719	1043997
6443	2831704	1045305
6444	2831679	1040240
6445	2829733	1045282
6446	2831063	1045295
6447	2829741	1045900
6448	2829748	1046497
6449	2830063	1046321
6450	2825800	1047317
6451	2825781	1046934
6452	2771645	1084284
6453	2753039	1108000
6454	2750270	1107996
6455	2747983	1107992
6456	2765145	1052021
6457	2764575	1048739
6458	2763175	1049555
6459	2764521	1045793
6460	2761944	1047980
6461	2885827	1040209
6462	2770277	1020697
6463	2771492	1020167
6464	2775532	1015489
6465	2776254	1014886
6466	2771988	1009724
6467	2775021	1006000
6468	2784560	1006393
6469	2775274	1007719
6470	2774933	1009116
6471	2777120	1014642
6472	2781884	1005197
6473	2826599	1082765
6474	2780801	1030243
6475	2778411	1069849
6476	2780710	1069943
6477	2779374	1079025
6478	2778295	1079067
6479	2780782	1078899
6480	2779493	1055184
6481	2779844	1055158
6482	2780321	1060476
6483	2777172	1052230
6484	2777019	1051818
6485	2779599	1053907
6486	2782435	1050014
6487	2782390	1049340
6488	2781007	1043593
6489	2777581	1048148
6490	2778539	1041579
6491	2781065	1041344
6492	2782829	1035386
6493	2806969	1110823
6494	2806824	1111895
6495	2808162	1111281
6496	2806462	1112725
6497	2806197	1112898
6498	2824519	1072828
6499	2837599	1020310
6500	2836997	1020574
6501	2837865	1020795
6502	2837808	1020964
6503	2791639	1020303
6504	2790901	1018283
6505	2788274	1017176
6506	2758740	1033249
6507	2733270	986810
6508	2740541	999462
6509	2758140	1004065
6510	2718701	1105083
6511	2753336	1084149
6512	2756503	1047499
6513	2755536	1046752
6514	2741932	1046305
6515	2773827	1107937
6516	2804719	1103494
6517	2793198	1003778
6518	2792503	1024875
6519	2793433	1025228
6520	2793381	1025724
6521	2793472	1032628
6522	2793593	1035151
6523	2795002	1037802
6524	2793828	1039034
6525	2790232	1039423
6526	2791534	1039391
6527	2791480	1041352
6528	2939033	1069476
6529	2809121	1020727
6530	2809103	1023111
6531	2821871	1049381
6532	2855656	1038963
6533	2856237	1039514
6534	2841478	1038813
6535	2842965	1037794
6536	2843417	1037797
6537	2843862	1037245
6538	2803682	1048374
6539	2778519	1046212
6540	2769008	1047207
6541	2858938	879111
6542	2833136	875880
6543	2806958	891682
6544	2770448	908144
6545	2733160	891095
6546	2736945	922837
6547	2770382	931433
6548	2806718	928622
6549	2825621	928484
6550	2844118	925835
6551	2849249	925666
6552	2849172	943939
6553	2838669	949987
6554	2864371	963393
6555	2901828	955735
6556	2924220	956495
6557	2875296	978623
6558	2871455	997947
6559	2847040	984094
6560	2840819	988379
6561	2830535	973432
6562	2813425	968188
6563	2819857	979017
6564	2801704	976151
6565	2690075	954209
6566	2706757	969162
6567	2733346	984786
